Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.9084866683	114.6889889308	-0.0000149801	-34.2811515696	-11088593.8644628280
30251.9139866682	114.6275168300	-0.0000149926	-34.2805799232	-11237709.3536014050
30251.9194866682	114.5652260942	-0.0000150052	-34.2800086784	-11386367.1828592120
30251.9249866682	114.5021191460	-0.0000150181	-34.2794378343	-11534596.4933331890
30251.9304866682	114.4381982462	-0.0000150311	-34.2788673901	-11682426.9476832280
30251.9359866682	114.3734654908	-0.0000150443	-34.2782973447	-11829888.6210662700
30251.9414866682	114.3079228096	-0.0000150576	-34.2777276975	-11977011.8909078040
30251.9469866682	114.2415719644	-0.0000150712	-34.2771584474	-12123827.3259145320
30251.9524866682	114.1744145487	-0.0000150849	-34.2765895937	-12270365.5742988750
30251.9579866682	114.1064519876	-0.0000150988	-34.2760211353	-12416657.2525634970
30251.9634866682	114.0376855380	-0.0000151129	-34.2754530715	-12562732.8342213670
30251.9689866682	113.9681162902	-0.0000151272	-34.2748854014	-12708622.5393351520
30251.9744866682	113.8977451691	-0.0000151417	-34.2743181241	-12854356.2254250200
30251.9799866682	113.8265729373	-0.0000151563	-34.2737512388	-12999963.2800116390
30251.9854866682	113.7546001972	-0.0000151712	-34.2731847445	-13145472.5148434140
30251.9909866682	113.6818273951	-0.0000151862	-34.2726186405	-13290912.0628687420
30251.9964866682	113.6082548249	-0.0000152014	-34.2720529259	-13436309.2776678450
30252.0019866682	113.5338826332	-0.0000152168	-34.2714875999	-13581690.6360944980
30252.0074866682	113.4587108237	-0.0000152324	-34.2709226615	-13727081.6446018390
30252.0129866682	113.3827392635	-0.0000152482	-34.2703581099	-13872506.7489714860
30252.0184866682	113.3059676886	-0.0000152641	-34.2697939444	-14017989.2485546320
30252.0239866682	113.2283957113	-0.0000152803	-34.2692301640	-14163551.2147546780
30252.0294866682	113.1500228263	-0.0000152966	-34.2686667680	-14309213.4142325990
30252.0349866682	113.0708484187	-0.0000153132	-34.2681037555	-14454995.2374562990
30252.0404866682	112.9908717716	-0.0000153299	-34.2675411257	-14600914.6320726420
30252.0459866682	112.9100920742	-0.0000153468	-34.2669788777	-14746988.0422022880
30252.0514866682	112.8285084304	-0.0000153640	-34.2664170107	-14893230.3531604910
30252.0569866682	112.7461198674	-0.0000153813	-34.2658555240	-15039654.8425304950
30252.0624866682	112.6629253445	-0.0000153988	-34.2652944166	-15186273.1367056410
30252.0679866682	112.5789237629	-0.0000154165	-34.2647336879	-15333095.1745617480
30252.0734866682	112.4941139744	-0.0000154344	-34.2641733369	-15480129.1766163410
30252.0789866682	112.4084947915	-0.0000154525	-34.2636133628	-15627381.6215005200
30252.0844866682	112.3220649966	-0.0000154709	-34.2630537650	-15774857.2284225240
30252.0899866682	112.2348233518	-0.0000154894	-34.2624945425	-15922558.9466330020
30252.0954866682	112.1467686091	-0.0000155081	-34.2619356945	-16070487.9513557070
30252.1009866681	112.0578995195	-0.0000155271	-34.2613772204	-16218643.6464690530
30252.1064866681	111.9682148430	-0.0000155462	-34.2608191192	-16367023.6740940210
30252.1119866681	111.8777133584	-0.0000155656	-34.2602613902	-16515623.9303186350
30252.1174866681	111.7863938726	-0.0000155851	-34.2597040325	-16664438.5879591370
30252.1229866681	111.6942552302	-0.0000156049	-34.2591470455	-16813460.1255127120
30252.1284866681	111.6012963223	-0.0000156249	-34.2585904284	-16962679.3624920440
30252.1339866681	111.5075160961	-0.0000156451	-34.2580341803	-17112085.5010434310
30252.1394866681	111.4129135630	-0.0000156655	-34.2574783005	-17261666.1736737230
30252.1449866681	111.3174878077	-0.0000156861	-34.2569227881	-17411407.4966917710
30252.1504866681	111.2212379957	-0.0000157070	-34.2563676426	-17561294.1295158830
30252.1559866681	111.1241633816	-0.0000157281	-34.2558128630	-17711309.3392376040
30252.1614866681	111.0262633165	-0.0000157494	-34.2552584486	-17861435.0703679030
30252.1669866681	110.9275372545	-0.0000157709	-34.2547043986	-18011652.0198439770
30252.1724866681	110.8279847600	-0.0000157926	-34.2541507123	-18161939.7161396630
30252.1779866681	110.7276055136	-0.0000158146	-34.2535973890	-18312276.6032509800
30252.1834866681	110.6263993175	-0.0000158368	-34.2530444278	-18462640.1284189260
30252.1889866681	110.5243661011	-0.0000158592	-34.2524918281	-18613006.8335358090
30252.1944866681	110.4215059254	-0.0000158819	-34.2519395890	-18763352.4501014020
30252.1999866681	110.3178189874	-0.0000159047	-34.2513877099	-18913651.9969346340
30252.2054866681	110.2133056232	-0.0000159278	-34.2508361900	-19063879.8806951680
30252.2109866681	110.1079663118	-0.0000159512	-34.2502850285	-19214009.9985851830
30252.2164866681	110.0018016769	-0.0000159748	-34.2497342247	-19364015.8428178800
30252.2219866681	109.8948124888	-0.0000159986	-34.2491837779	-19513870.6066579820
30252.2274866681	109.7869996663	-0.0000160226	-34.2486336874	-19663547.2917010260
30252.2329866681	109.6783642768	-0.0000160469	-34.2480839524	-19813018.8153402280
30252.2384866681	109.5689075367	-0.0000160714	-34.2475345721	-19962258.1189822700
30252.2439866681	109.4586308108	-0.0000160962	-34.2469855459	-20111238.2758901270
30252.2494866681	109.3475356112	-0.0000161212	-34.2464368731	-20259932.5983279460
30252.2549866681	109.2356235958	-0.0000161464	-34.2458885529	-20408314.7441595640
30252.2604866681	109.1228965659	-0.0000161719	-34.2453405845	-20556358.8216012230
30252.2659866681	109.0093564637	-0.0000161977	-34.2447929674	-20704039.4926998800
30252.2714866681	108.8950053682	-0.0000162236	-34.2442457008	-20851332.0743414050
30252.2769866681	108.7798454922	-0.0000162499	-34.2436987839	-20998212.6367525500
30252.2824866681	108.6638791771	-0.0000162763	-34.2431522161	-21144658.0993380880
30252.2879866680	108.5471088884	-0.0000163031	-34.2426059966	-21290646.3230024910
30252.2934866680	108.4295372100	-0.0000163300	-34.2420601248	-21436156.1991913500
30252.2989866680	108.3111668383	-0.0000163572	-34.2415146000	-21581167.7346294000
30252.3044866680	108.1920005758	-0.0000163847	-34.2409694214	-21725662.1319779530
30252.3099866680	108.0720413243	-0.0000164124	-34.2404245884	-21869621.8661470790
30252.3154866680	107.9512920776	-0.0000164404	-34.2398801002	-22013030.7553535890
30252.3209866680	107.8297559141	-0.0000164686	-34.2393359562	-22155874.0273703900
30252.3264866680	107.7074359885	-0.0000164971	-34.2387921558	-22298138.3801341880
30252.3319866680	107.5843355238	-0.0000165259	-34.2382486981	-22439812.0373159240
30252.3374866680	107.4604578028	-0.0000165548	-34.2377055826	-22580884.7973730860
30252.3429866680	107.3358061590	-0.0000165841	-34.2371628085	-22721348.0771140380
30252.3484866680	107.2103839678	-0.0000166136	-34.2366203751	-22861194.9487618650
30252.3539866680	107.0841946371	-0.0000166434	-34.2360782819	-23000420.1712213380
30252.3594866680	106.9572415985	-0.0000166734	-34.2355365280	-23139020.2142393330
30252.3649866680	106.8295282968	-0.0000167037	-34.2349951130	-23276993.2767121200
30252.3704866680	106.7010581816	-0.0000167342	-34.2344540360	-23414339.2978379580
30252.3759866680	106.5718346967	-0.0000167651	-34.2339132964	-23551059.9621799960
30252.3814866680	106.4418612714	-0.0000167961	-34.2333728935	-23687158.6977031750
30252.3869866680	106.3111413102	-0.0000168275	-34.2328328268	-23822640.6670794040
30252.3924866680	106.1796781838	-0.0000168591	-34.2322930954	-23957512.7528307070
30252.3979866680	106.0474752192	-0.0000168910	-34.2317536989	-24091783.5353955510
30252.4034866680	105.9145356912	-0.0000169231	-34.2312146364	-24225463.2650550340
30252.4089866680	105.7808628126	-0.0000169555	-34.2306759074	-24358563.8273031640
30252.4144866680	105.6464597257	-0.0000169882	-34.2301375112	-24491098.7018644810
30252.4199866680	105.5113294937	-0.0000170212	-34.2295994472	-24623082.9158371580
30252.4254866680	105.3754750920	-0.0000170544	-34.2290617146	-24754532.9904965760
30252.4309866680	105.2388994008	-0.0000170879	-34.2285243130	-24885466.8829044480
30252.4364866680	105.1016051969	-0.0000171217	-34.2279872416	-25015903.9213726330
30252.4419866680	104.9635951464	-0.0000171557	-34.2274504997	-25145864.7357698980
30252.4474866680	104.8248717980	-0.0000171901	-34.2269140868	-25275371.1833891530
30252.4529866680	104.6854375765	-0.0000172247	-34.2263780022	-25404446.2687687280
30252.4584866680	104.5452947767	-0.0000172596	-34.2258422453	-25533114.0604315660
30252.4639866680	104.4044455576	-0.0000172947	-34.2253068154	-25661399.6022559440
30252.4694866680	104.2628919378	-0.0000173302	-34.2247717120	-25789328.8217858190
30252.4749866679	104.1206357905	-0.0000173659	-34.2242369343	-25916928.4345607830
30252.4804866679	103.9776788397	-0.0000174019	-34.2237024819	-26044225.8452929930
30252.4859866679	103.8340226569	-0.0000174383	-34.2231683539	-26171249.0467296690
30252.4914866679	103.6896686579	-0.0000174749	-34.2226345499	-26298026.5152375810
30252.4969866679	103.5446181004	-0.0000175118	-34.2221010692	-26424587.1049871030
30252.5024866679	103.3988720829	-0.0000175490	-34.2215679111	-26550959.9402786230
30252.5079866679	103.2524315428	-0.0000175865	-34.2210350751	-26677174.3063545600
30252.5134866679	103.1052972564	-0.0000176242	-34.2205025606	-26803259.5399185080
30252.5189866679	102.9574698387	-0.0000176623	-34.2199703670	-26929244.9184026680
30252.5244866679	102.8089497441	-0.0000177007	-34.2194384935	-27055159.5496601310
30252.5299866679	102.6597372680	-0.0000177394	-34.2189069397	-27181032.2621975990
30252.5354866679	102.5098325484	-0.0000177784	-34.2183757050	-27306891.4955727640
30252.5409866679	102.3592355681	-0.0000178177	-34.2178447886	-27432765.1923254730
30252.5464866679	102.2079461587	-0.0000178573	-34.2173141901	-27558680.6912587430
30252.5519866679	102.0559640032	-0.0000178973	-34.2167839088	-27684664.6231641060
30252.5574866679	101.9032886411	-0.0000179375	-34.2162539441	-27810742.8079610240
30252.5629866679	101.7499194725	-0.0000179781	-34.2157242955	-27936940.1554674390
30252.5684866679	101.5958557638	-0.0000180190	-34.2151949623	-28063280.5685543680
30252.5739866679	101.4410966537	-0.0000180602	-34.2146659439	-28189786.8502451370
30252.5794866679	101.2856411590	-0.0000181017	-34.2141372398	-28316480.6141633060
30252.5849866679	101.1294881818	-0.0000181436	-34.2136088494	-28443382.1995327770
30252.5904866679	100.9726365170	-0.0000181858	-34.2130807720	-28570510.5898933490
30252.5959866679	100.8150848593	-0.0000182284	-34.2125530072	-28697883.3374054510
30252.6014866679	100.6568318119	-0.0000182713	-34.2120255543	-28825516.4915429690
30252.6069866679	100.4978758949	-0.0000183145	-34.2114984127	-28953424.5332577860
30252.6124866679	100.3382155538	-0.0000183580	-34.2109715819	-29081620.3145022650
30252.6179866679	100.1778491691	-0.0000184020	-34.2104450613	-29210115.0037831700
30252.6234866679	100.0167750652	-0.0000184462	-34.2099188503	-29338918.0372875820
30252.6289866679	99.8549915206	-0.0000184909	-34.2093929483	-29468037.0763702770
30252.6344866679	99.6924967774	-0.0000185358	-34.2088673549	-29597477.9712297360
30252.6399866679	99.5292890517	-0.0000185812	-34.2083420693	-29727244.7308881210
30252.6454866679	99.3653665432	-0.0000186269	-34.2078170910	-29857339.4998976550
30252.6509866679	99.2007274464	-0.0000186730	-34.2072924196	-29987762.5413912650
30252.6564866679	99.0353699601	-0.0000187194	-34.2067680543	-30118512.2270369720
30252.6619866679	98.8692922983	-0.0000187663	-34.2062439947	-30249585.0335776660
30252.6674866678	98.7024927008	-0.0000188135	-34.2057202402	-30380975.5461025390
30252.6729866678	98.5349694430	-0.0000188611	-34.2051967902	-30512676.4680531250
30252.6784866678	98.3667208466	-0.0000189091	-34.2046736442	-30644678.6378158700
30252.6839866678	98.1977452897	-0.0000189574	-34.2041508016	-30776971.0520138890
30252.6894866678	98.0280412168	-0.0000190062	-34.2036282618	-30909540.8953939230
30252.6949866678	97.8576071487	-0.0000190554	-34.2031060244	-31042373.5769088680
30252.7004866678	97.6864416920	-0.0000191049	-34.2025840888	-31175452.7723149170
30252.7059866678	97.5145435488	-0.0000191549	-34.2020624544	-31308760.4728036340
30252.7114866678	97.3419115253	-0.0000192053	-34.2015411207	-31442277.0395582770
30252.7169866678	97.1685445411	-0.0000192561	-34.2010200871	-31575981.2642202120
30252.7224866678	96.9944416372	-0.0000193073	-34.2004993531	-31709850.4346215460
30252.7279866678	96.8196019843	-0.0000193589	-34.1999789181	-31843860.4060994830
30252.7334866678	96.6440248902	-0.0000194110	-34.1994587817	-31977985.6777152310
30252.7389866678	96.4677098073	-0.0000194635	-34.1989389432	-32112199.4732309470
30252.7444866678	96.2906563390	-0.0000195164	-34.1984194022	-32246473.8264764810
30252.7499866678	96.1128642463	-0.0000195698	-34.1979001581	-32380779.6710708700
30252.7554866678	95.9343334534	-0.0000196236	-34.1973812103	-32515086.9338009660
30252.7609866678	95.7550640526	-0.0000196778	-34.1968625584	-32649364.6315137300
30252.7664866678	95.5750563097	-0.0000197325	-34.1963442018	-32783580.9711285380
30252.7719866678	95.3943106674	-0.0000197877	-34.1958261401	-32917703.4524694980
30252.7774866678	95.2128277493	-0.0000198433	-34.1953083725	-33051698.9733904150
30252.7829866678	95.0306083626	-0.0000198994	-34.1947908988	-33185533.9370259200
30252.7884866678	94.8476535008	-0.0000199559	-34.1942737182	-33319174.3604990950
30252.7939866678	94.6639643450	-0.0000200129	-34.1937568304	-33452585.9849529230
30252.7994866678	94.4795422655	-0.0000200704	-34.1932402347	-33585734.3863781020
30252.8049866678	94.2943888221	-0.0000201284	-34.1927239307	-33718585.0867129040
30252.8104866678	94.1085057639	-0.0000201868	-34.1922079178	-33851103.6652001810
30252.8159866678	93.9218950292	-0.0000202457	-34.1916921956	-33983255.8690785840
30252.8214866678	93.7345587434	-0.0000203051	-34.1911767635	-34115007.7236609240
30252.8269866678	93.5464992180	-0.0000203650	-34.1906616210	-34246325.6410405640
30252.8324866678	93.3577189474	-0.0000204254	-34.1901467676	-34377176.5272751080
30252.8379866678	93.1682206061	-0.0000204863	-34.1896322028	-34507527.8875429560
30252.8434866678	92.9780070452	-0.0000205477	-34.1891179261	-34637347.9289837330
30252.8489866678	92.7870812880	-0.0000206096	-34.1886039370	-34766605.6605960950
30252.8544866678	92.5954465254	-0.0000206721	-34.1880902349	-34895270.9903196320
30252.8599866677	92.4031061108	-0.0000207350	-34.1875768194	-35023314.8183722420
30252.8654866677	92.2100635539	-0.0000207985	-34.1870636901	-35150709.1268286480
30252.8709866677	92.0163225149	-0.0000208624	-34.1865508463	-35277427.0651678960
30252.8764866677	91.8218867975	-0.0000209269	-34.1860382875	-35403443.0312747660
30252.8819866677	91.6267603422	-0.0000209920	-34.1855260134	-35528732.7478011850
30252.8874866677	91.4309472184	-0.0000210575	-34.1850140234	-35653273.3334397380
30252.8929866677	91.2344516164	-0.0000211236	-34.1845023170	-35777043.3688060420
30252.8984866677	91.0372778397	-0.0000211903	-34.1839908936	-35900022.9570837020
30252.9039866677	90.8394302960	-0.0000212574	-34.1834797529	-36022193.7787447050
30252.9094866677	90.6409134885	-0.0000213252	-34.1829688944	-36143539.1404476460
30252.9149866677	90.4417320068	-0.0000213935	-34.1824583175	-36264044.0176890050
30252.9204866677	90.2418905176	-0.0000214623	-34.1819480217	-36383695.0914598030
30252.9259866677	90.0413937553	-0.0000215317	-34.1814380066	-36502480.7782769800
30252.9314866677	89.8402465121	-0.0000216017	-34.1809282718	-36620391.2538560480
30252.9369866677	89.6384536288	-0.0000216722	-34.1804188166	-36737418.4703115150
30252.9424866677	89.4360199844	-0.0000217433	-34.1799096407	-36853556.1665046360
30252.9479866677	89.2329504865	-0.0000218150	-34.1794007435	-36968799.8719845270
30252.9534866677	89.0292500616	-0.0000218872	-34.1788921247	-37083146.9041768310
30252.9589866677	88.8249236451	-0.0000219601	-34.1783837836	-37196596.3588657300
30252.9644866677	88.6199761718	-0.0000220335	-34.1778757198	-37309149.0942353080
30252.9699866677	88.4144125658	-0.0000221075	-34.1773679330	-37420807.7082734850
30252.9754866677	88.2082377317	-0.0000221821	-34.1768604225	-37531576.5097539720
30252.9809866677	88.0014565446	-0.0000222573	-34.1763531879	-37641461.4829783290
30252.9864866677	87.7940738415	-0.0000223332	-34.1758462288	-37750470.2462230180
30252.9919866677	87.5860944125	-0.0000224096	-34.1753395447	-37858612.0042984630
30252.9974866677	87.3775229917	-0.0000224866	-34.1748331351	-37965897.4950644450
30253.0029866677	87.1683642497	-0.0000225643	-34.1743269996	-38072338.9305443760
30253.0084866677	86.9586227850	-0.0000226425	-34.1738211376	-38177949.9325129610
30253.0139866677	86.7483031170	-0.0000227214	-34.1733155488	-38282745.4629082680
30253.0194866677	86.5374096785	-0.0000228009	-34.1728102327	-38386741.7493662390
30253.0249866677	86.3259468094	-0.0000228811	-34.1723051888	-38489956.2061864730
30253.0304866677	86.1139187501	-0.0000229619	-34.1718004166	-38592407.3508574440
30253.0359866677	85.9013296355	-0.0000230433	-34.1712959158	-38694114.7168395890
30253.0414866677	85.6881834905	-0.0000231254	-34.1707916858	-38795098.7623616010
30253.0469866677	85.4744842245	-0.0000232082	-34.1702877262	-38895380.7760435340
30253.0524866676	85.2602356273	-0.0000232916	-34.1697840365	-38994982.7796493470
30253.0579866676	85.0454413657	-0.0000233756	-34.1692806164	-39093927.4279856160
